,parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
10,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1477763297,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java,Guozhang Wang,1477763297,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamsMetadataStateTest.java,Guozhang Wang,1477763297,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsMetadataState.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/AssignmentInfoTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/AssignmentInfoTest.java,Guozhang Wang,1477763297,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/AssignmentInfo.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/AssignmentInfo.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignorTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignorTest.java,Guozhang Wang,1477763297,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignor.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/assignment/TaskAssignor.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0dd9607f9ca50a385e78af06b66e0e90c1f37076,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,Guozhang Wang,1477763297,M,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationDedupIntegrationTest.java,29ea4b0f1481aa2ee29694f2b469c16059f9c17e,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationDedupIntegrationTest.java,Guozhang Wang,1477851704,M,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,29ea4b0f1481aa2ee29694f2b469c16059f9c17e,streams/src/test/java/org/apache/kafka/streams/integration/KStreamAggregationIntegrationTest.java,Guozhang Wang,1477851704,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,29ea4b0f1481aa2ee29694f2b469c16059f9c17e,streams/src/test/java/org/apache/kafka/streams/processor/internals/AbstractTaskTest.java,Guozhang Wang,1477851704,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/AbstractTask.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,a4ab9d02a22e77f0ebca0450e608898d83d4fe18,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,29ea4b0f1481aa2ee29694f2b469c16059f9c17e,streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamThreadTest.java,Guozhang Wang,1477851704,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamThread.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
20,,,76b070284142635d2be78e8f86e779dfdbb0a2e0,streams/src/test/java/org/apache/kafka/streams/processor/internals/SinkNodeTest.java,Guozhang Wang,1477852658,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,979a7baa7b3039060d1a788ae179dc3593c6821e,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,ba322e54203ffec5779944753f264d70b87a24fd,streams/src/test/java/org/apache/kafka/streams/StreamsConfigTest.java,Guozhang Wang,1478020078,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/StreamsConfig.java,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
22,,,f3e5e6d65d00204a4f15f60b1f534a3b03048e71,streams/src/test/java/org/apache/kafka/streams/processor/internals/SinkNodeTest.java,Guozhang Wang,1478020916,A,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ba322e54203ffec5779944753f264d70b87a24fd,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,fbbe5821c26d5e4c7d0dff130ea722fbf90169d8,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,Guozhang Wang,1478021413,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,f3e5e6d65d00204a4f15f60b1f534a3b03048e71,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,fc6540023b08344b8b2cdb8ce3253ba859668793,streams/src/test/java/org/apache/kafka/streams/integration/ResetIntegrationTest.java,Guozhang Wang,1478021468,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1a2ed8633d6d7194b398a4aa0f0b6f0b4fe4178e,clients/src/test/java/org/apache/kafka/clients/MetadataTest.java,e795ad96ca9f26cdef01d063b79483a6c9221f27,clients/src/test/java/org/apache/kafka/clients/MetadataTest.java,Jason Gustafson,1478240341,M,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0
26,5e7190cf83860190d54815aab957a58c26fd816e,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResourceTest.java,0a659e50f7d98c0a195a7dca4ef9f117ab2aa257,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResourceTest.java,Ewen Cheslack-Postava,1478281445,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResource.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27,8f2e0a5ec1dd285fcf47e2df396b897176c2008b,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,471a2ab17df66c52e0a98afa81e0b360560a5e9a,clients/src/test/java/org/apache/kafka/clients/producer/KafkaProducerTest.java,Ewen Cheslack-Postava,1478626031,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
28,fc6540023b08344b8b2cdb8ce3253ba859668793,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,fd2a9b4e2f395923fdabf0f4d500e325ec88a358,streams/src/test/java/org/apache/kafka/streams/processor/TopologyBuilderTest.java,Guozhang Wang,1478635428,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/TopologyBuilder.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
29,471a2ab17df66c52e0a98afa81e0b360560a5e9a,streams/src/test/java/org/apache/kafka/streams/integration/KTableKTableJoinIntegrationTest.java,92287849e46ee0dad360fcd971c6207aa11777a7,streams/src/test/java/org/apache/kafka/streams/integration/KTableKTableJoinIntegrationTest.java,Guozhang Wang,1478635813,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,8ab8f37b43e3274ad0d8fb3883e3f432992058ba,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableAggregateTest.java,7c36fc377650dac8a9d6e5f2d0049a78cd93d2e5,streams/src/test/java/org/apache/kafka/streams/kstream/internals/KTableAggregateTest.java,Guozhang Wang,1478717007,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/kstream/internals/KTableAggregate.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,8ab8f37b43e3274ad0d8fb3883e3f432992058ba,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,7c36fc377650dac8a9d6e5f2d0049a78cd93d2e5,streams/src/test/java/org/apache/kafka/streams/processor/internals/ProcessorTopologyTest.java,Guozhang Wang,1478717007,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/ProcessorTopology.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,8ab8f37b43e3274ad0d8fb3883e3f432992058ba,streams/src/test/java/org/apache/kafka/streams/state/internals/NamedCacheTest.java,7c36fc377650dac8a9d6e5f2d0049a78cd93d2e5,streams/src/test/java/org/apache/kafka/streams/state/internals/NamedCacheTest.java,Guozhang Wang,1478717007,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/NamedCache.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/NamedCache.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,cc62b4f844ca16eee974e75b736af87b7532de0d,streams/src/test/java/org/apache/kafka/streams/processor/internals/SinkNodeTest.java,d8fa4006cb824aa2a8ab890b6754c920ac17182c,streams/src/test/java/org/apache/kafka/streams/processor/internals/SinkNodeTest.java,Guozhang Wang,1478826396,M,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/processor/internals/SinkNode.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
34,97839344601cc67256e871bd461e877eed974104,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,64a860c5853e21ff91109d0acb74b42f2dc20c7c,streams/src/test/java/org/apache/kafka/streams/state/internals/RocksDBKeyValueStoreTest.java,Guozhang Wang,1478888463,M,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,97839344601cc67256e871bd461e877eed974104,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,64a860c5853e21ff91109d0acb74b42f2dc20c7c,streams/src/test/java/org/apache/kafka/streams/state/internals/StoreChangeLoggerTest.java,Guozhang Wang,1478888463,M,,/hdd/dj/testSmellDetection/gitRepo/kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/StoreChangeLogger.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
36,64a860c5853e21ff91109d0acb74b42f2dc20c7c,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,7282de39f7b7cef1ca85f21771f2401a4a67eaec,clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java,Jason Gustafson,1478888519,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
37,4f1d8c6859c5767c314de84bd654cb7e1153db4b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/DistributedHerderTest.java,b7d36b7261ddefea68667a65cc5e2ee0734ed4a1,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/distributed/DistributedHerderTest.java,Ewen Cheslack-Postava,1478995888,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/DistributedHerder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/distributed/DistributedHerder.java,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
38,4f1d8c6859c5767c314de84bd654cb7e1153db4b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,b7d36b7261ddefea68667a65cc5e2ee0734ed4a1,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResourceTest.java,Ewen Cheslack-Postava,1478995888,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorPluginsResource.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,4f1d8c6859c5767c314de84bd654cb7e1153db4b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResourceTest.java,b7d36b7261ddefea68667a65cc5e2ee0734ed4a1,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResourceTest.java,Ewen Cheslack-Postava,1478995888,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResource.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/rest/resources/ConnectorsResource.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4f1d8c6859c5767c314de84bd654cb7e1153db4b,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,b7d36b7261ddefea68667a65cc5e2ee0734ed4a1,connect/runtime/src/test/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerderTest.java,Ewen Cheslack-Postava,1478995888,M,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java,/hdd/dj/testSmellDetection/gitRepo/kafka/connect/runtime/src/main/java/org/apache/kafka/connect/runtime/standalone/StandaloneHerder.java,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,1f1d4500623275ca05fe661b608a5119bde934ed,clients/src/test/java/org/apache/kafka/clients/NetworkClientTest.java,3b4c347949c02b1e2b1dd473deda0f8d2304d027,clients/src/test/java/org/apache/kafka/clients/NetworkClientTest.java,Jason Gustafson,1479169864,M,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/NetworkClient.java,/hdd/dj/testSmellDetection/gitRepo/kafka/clients/src/main/java/org/apache/kafka/clients/NetworkClient.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
