parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
dedc55c6c153e4e830b75a38176433900f7f9f4b,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,d4347f2074cbe2b7e7496132429736f73666f672,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,Pedro Henrique Oliveira dos Santos,1479699630,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java
6e8808cc199d1804326be3d84f061b5232779513,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,f5a774318f98bc35e2a2e884d6b200d7c799c544,wicket-request/src/test/java/org/apache/wicket/request/mapper/parameter/PageParametersTest.java,Pedro Henrique Oliveira dos Santos,1479699884,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter/PageParameters.java
,,41313cb841388cbd43e7e201e0b29551b966bd85,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,Andrea Del Bene,1479722027,A,,
bc7a60fd1864ef1d339a598c5ade8f093e58f1e8,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,9a10fcd8553fb094b930e78e2f54ea93489d1b40,wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceLambdaTest.java,Martin Tzvetanov Grigorov,1479765225,M,,
fc408eeeb806b745f77e60a015eb6dd888039d2f,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,1ea7b7e44c73884abb6458c834988e1baa92f342,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479894730,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java
dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/convert/converters/ConvertersTest.java,Carl-Eric Menzel,1479915521,M,,
dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java
dd5b133581c755d46faaa9c0e2350aa1a00f2295,wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java,d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/size/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java
d0d8b3754637c20809a854a10ed96e2d0090b071,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,056532206acd02f15c7727070a9ff160f2216bda,wicket-util/src/test/java/org/apache/wicket/util/lang/BytesTest.java,Carl-Eric Menzel,1479915521,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-util/src/main/java/org/apache/wicket/util/lang/Bytes.java
ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,ba0f578f53b158ff375e7de6dd7097c7ff93ac79,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083391,M,,
7eba9998e341ff1b938e0ac3d5a62435cb5bfc75,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,522a1b5a87f1d89fad961c0561391d2b4bb59ac8,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480083470,M,,
9d946b663959f62c61b7cc6e89b8b8998340767d,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,c22e46c8fd6caa9e7697320700062c4f52663551,wicket-core/src/test/java/org/apache/wicket/markup/html/link/AutolinkTest.java,Carl-Eric Menzel,1480084187,M,,
ac369b16ef5ea10c2e6c1061c6cb3f95bc347223,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,bc88aca39f514ea9b166d339a9f8821a6d480f4a,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480310617,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
95d64446ad3b074382456d55aafd960d867463fe,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1480314298,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
ce66c242ad83266a4f5c01363b4b446138b054e9,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,a8823997fbcd326baa8fafbccfc386ff01c14c4d,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480339660,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
8d78d00caca97fa42db8670afec05a6c66152f42,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,3db582cfe3ef755707aace9029b0c2ba9f46a706,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480341514,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
b29055db8afff1fbbb5f83c92ea8148212ce7478,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,4d91c314c45682067d06665b5c0ea8eab8971891,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480342223,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
81684f93dde752bed5208353a035a524430d08be,wicket-core/src/test/java/org/apache/wicket/lambda/LambdasTest.java,673fd05dda93549756f0b86e780ec8be217b2de0,wicket-core/src/test/java/org/apache/wicket/lambda/LambdasTest.java,Martin Tzvetanov Grigorov,1480927399,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/lambda/Lambdas.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/lambda/Lambdas.java
b29055db8afff1fbbb5f83c92ea8148212ce7478,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,6400416cd238052ac41a6365e70369d1b4593151,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1480934146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
b8e1d5ce84a711551cae9cd8cf5389f126493870,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java,3824853be87af927dcde0b9cc6761f59738051a9,wicket-core/src/test/java/org/apache/wicket/markup/html/form/NestedFormsTest.java,Sven Meier,1481030961,M,,
5bfa280b2b7fb9dc7861d582a9c6e37d106be879,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,091dbbe4a714018517127665923b9030ae9376cb,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1481195542,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
7e42573b13ca198cbee68f7242775b389139d8a6,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,e493b0435ee66d2256ca02a972b01b6e9b4e01ae,wicket-core/src/test/java/org/apache/wicket/resource/CssUrlReplacerTest.java,Carl-Eric Menzel,1481203679,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/resource/CssUrlReplacer.java
aedb98764039ddabc30cce6cf1bec8c7cab1ca4e,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,bcd55813b3afbccb5675096930aee6281c5cba3a,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Tobias Soloschenko,1482261342,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java
aedb98764039ddabc30cce6cf1bec8c7cab1ca4e,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,bcd55813b3afbccb5675096930aee6281c5cba3a,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,Tobias Soloschenko,1482261342,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java
43b8e60b6750f68b78343186fb86222c28398ae1,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,7e1724da9da8a609e81b3e240f83c60dc8ebd80b,wicket-core/src/test/java/org/apache/wicket/markup/html/form/FormTest.java,Tobias Soloschenko,1482337840,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/Form.java
43b8e60b6750f68b78343186fb86222c28398ae1,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,7e1724da9da8a609e81b3e240f83c60dc8ebd80b,wicket-core/src/test/java/org/apache/wicket/markup/html/form/TextFieldTest.java,Tobias Soloschenko,1482337840,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/markup/html/form/TextField.java
5a4a6a7d8be0639005d25231d35ef60050af74d8,wicket-native-websocket/wicket-native-websocket-tomcat/src/test/java/org/apache/wicket/protocol/ws/util/license/ApacheLicenceHeaderTest.java,,,Martin Tzvetanov Grigorov,1484330253,D,,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAsyncSupport.java,,,Martin Tzvetanov Grigorov,1484330480,D,,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterAtmosphereBehavior.java,,,Martin Tzvetanov Grigorov,1484330480,D,,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcaster.java,,,Martin Tzvetanov Grigorov,1484330480,D,,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/TesterBroadcasterFactory.java,,,Martin Tzvetanov Grigorov,1484330480,D,,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/atmosphere/AtmosphereTesterTest.java,,,Martin Tzvetanov Grigorov,1484330480,D,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-experimental/wicket-atmosphere/src/main/java/org/apache/wicket/atmosphere/tester/AtmosphereTester.java,
d9bfc96e6cb67a382ed1800d9900ff6f30b8b218,wicket-experimental/wicket-atmosphere/src/test/java/org/apache/wicket/util/license/ApacheLicenceHeaderTest.java,,,Martin Tzvetanov Grigorov,1484330480,D,,
1bf8ca049f917f0ffa56da90ad71dda1339ab5e8,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,954750ce1bf7bcee321c9d2a35e278eace8fca85,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,Andrea Del Bene,1484602897,M,,
796b20ac68557f55bcdc46c14f918685ebccb4d5,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,321ccb814413cdc6cbbce7b3cdf24bc49e028aac,wicket-core/src/test/java/org/apache/wicket/markup/html/border/ComponentBorderTest.java,Andrea Del Bene,1484652164,M,,
65dffc14c3e6074c1b4fd2451b4e5934ad8d1458,wicket-native-websocket/wicket-native-websocket-example/src/test/java/org/apache/wicket/protocol/ws/example/ApacheLicenceHeaderTest.java,,,Martin Tzvetanov Grigorov,1484687297,D,,
f7a669086b0b50a283b9d12c78b6ce1de3153a36,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,c4805d87012c2f0c2e80418453d0c60f3a5db7c7,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1485324199,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
f7a669086b0b50a283b9d12c78b6ce1de3153a36,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless/StatelessCheckerTest.java,a787796c74b2234f262ab840299a4142fdd91236,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless/StatelessCheckerTest.java,kensakurai,1485365348,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless/StatelessChecker.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless/StatelessChecker.java
ef66df872de4314b524b7e83943113f5c23642a7,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,8b3e7d42202e6ccaa0d0bc2bfe4dabf87ffe03db,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Martin Tzvetanov Grigorov,1485376915,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
,,7716586c713f0645868c023d1340554860526ca2,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,Martin Tzvetanov Grigorov,1485382338,A,,
7716586c713f0645868c023d1340554860526ca2,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,5b5e25c9c89ef175e9d0799752bfdaa5205379df,wicket-core/src/test/java/org/apache/wicket/protocol/http/SessionDestroyTest.java,Martin Tzvetanov Grigorov,1485382870,M,,
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/BehaviorRequestTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/BehaviorRequestTest.java,Sven Meier,1485791426,M,,
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/ComponentWithLazyModelCreationTest.java,Sven Meier,1485791426,M,,
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java
16e44ce9879ded22e00f8e8447443b76160a1446,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PageInstanceMapperTest.java,Sven Meier,1485791426,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PageInstanceMapper.java
8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java
8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/CryptoMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/CryptoMapper.java
8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
8342e4ef9acd442ddfe7ad78d04838d17c1b9fec,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,Sven Meier,1485793194,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/ComponentTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/ComponentTest.java,Sven Meier,1485795146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/Component.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/Component.java
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/BookmarkableMapperTest.java,Sven Meier,1485795146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/BookmarkableMapper.java
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Sven Meier,1485795146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/PackageMapperTest.java,Sven Meier,1485795146,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/PackageMapper.java
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/page/expirationrecovery/PageExpirationRecoveryTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/page/expirationrecovery/PageExpirationRecoveryTest.java,Sven Meier,1485795146,M,,
9ec235f9f5c47112528cedcadb4cf5ae19172866,wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterLazyIsPageStatelessRedirectToBufferTest.java,5b37aedcb89b3c0a1976f4003ac4779e2f78963a,wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterLazyIsPageStatelessRedirectToBufferTest.java,Sven Meier,1485795146,M,,
ec1b7129e96cfea30236794991a2e76b45b8e52a,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerRequestHandlerTest.java,5c9e27c6ec262d9ec4a0878bc74c594f12303558,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1486187867,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerRequestHandler.java
5c9e27c6ec262d9ec4a0878bc74c594f12303558,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,32259ca910f844716d8d4e056fec21b3199982e7,wicket-core/src/test/java/org/apache/wicket/core/request/mapper/MountedMapperTest.java,Pedro Henrique Oliveira dos Santos,1486212411,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/mapper/MountedMapper.java
3ac7cfcc9842c80caf9683a02efafd8a2732ec4b,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,dc6b2f4f5dbfb262a52f5ff403ec04e2c73ba82f,wicket-core/src/test/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandlerTest.java,Pedro Henrique Oliveira dos Santos,1486242249,M,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java,/hdd/dj/testSmellDetection/gitRepo/wicket/wicket-core/src/main/java/org/apache/wicket/core/request/handler/ListenerInterfaceRequestHandler.java
